ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416269308.75945,dbt3,16429,10,mark,psql,,-1,2014-11-18 01:08:28.75785+01,2014-11-18 01:08:28.759496+01,2014-11-18 01:08:28.759496+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:08:28.759501+01
1416269308.75945,dbt3,16428,10,mark,psql,,-1,2014-11-18 01:08:28.757758+01,2014-11-18 01:08:28.760714+01,2014-11-18 01:08:28.760714+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:08:28.760724+01
1416269368.76055,dbt3,16442,10,mark,psql,,-1,2014-11-18 01:09:10.045691+01,2014-11-18 01:09:10.048973+01,2014-11-18 01:09:10.04929+01,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-12-01'
	and o_orderdate < cast(date '1994-12-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2014-11-18 01:09:10.049303+01
1416269368.76055,dbt3,16461,10,mark,psql,,-1,2014-11-18 01:09:28.758721+01,2014-11-18 01:09:28.760551+01,2014-11-18 01:09:28.760551+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:09:28.760556+01
1416269368.76055,dbt3,16462,10,mark,psql,,-1,2014-11-18 01:09:28.758822+01,2014-11-18 01:09:28.760534+01,2014-11-18 01:09:28.760534+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:09:28.760539+01
1416269428.76287,dbt3,16502,10,mark,psql,,-1,2014-11-18 01:10:07.902785+01,2014-11-18 01:10:07.904503+01,2014-11-18 01:10:07.904823+01,f,"select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'UNITED KINGDOM' and n2.n_name = 'GERMANY')
				or (n1.n_name = 'GERMANY' and n2.n_name = 'UNITED KINGDOM')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-18 01:10:07.904826+01
1416269428.76287,dbt3,16521,10,mark,psql,,-1,2014-11-18 01:10:28.76105+01,2014-11-18 01:10:28.762874+01,2014-11-18 01:10:28.762874+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:10:28.76288+01
1416269428.76287,dbt3,16522,10,mark,psql,,-1,2014-11-18 01:10:28.761179+01,2014-11-18 01:10:28.764155+01,2014-11-18 01:10:28.764155+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:10:28.764165+01
1416269428.76287,dbt3,16525,10,mark,psql,,-1,2014-11-18 01:10:28.762774+01,2014-11-18 01:10:28.764422+01,2014-11-18 01:10:28.764422+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:10:28.764426+01
1416269488.76727,dbt3,16549,10,mark,psql,,-1,2014-11-18 01:11:07.698085+01,2014-11-18 01:11:07.700882+01,2014-11-18 01:11:07.727157+01,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-18 01:11:07.727159+01
1416269488.76727,dbt3,16568,10,mark,psql,,-1,2014-11-18 01:11:28.763139+01,2014-11-18 01:11:28.76502+01,2014-11-18 01:11:28.76502+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:11:28.765026+01
1416269488.76727,dbt3,16569,10,mark,psql,,-1,2014-11-18 01:11:28.763232+01,2014-11-18 01:11:28.76502+01,2014-11-18 01:11:28.76502+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:11:28.765026+01
1416269488.76727,dbt3,16570,10,mark,psql,,-1,2014-11-18 01:11:28.764272+01,2014-11-18 01:11:28.767236+01,2014-11-18 01:11:28.767236+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:11:28.767247+01
1416269488.76727,dbt3,16571,10,mark,psql,,-1,2014-11-18 01:11:28.764316+01,2014-11-18 01:11:28.767272+01,2014-11-18 01:11:28.767272+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:11:28.767282+01
1416269488.76727,dbt3,16572,10,mark,psql,,-1,2014-11-18 01:11:28.764428+01,2014-11-18 01:11:28.76734+01,2014-11-18 01:11:28.76734+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 01:11:28.76735+01
